step,x1,x2
12,1.00761,-0.028282
12,-1.0477,-0.0240512
12,0.928268,-0.0675934
12,-1.00716,0.0258848
12,-1.04808,0.021117
12,-1.01239,0.178171
12,1.09673,-0.0159793
12,-0.931494,0.0830447
12,1.06025,-0.00753886
12,-1.07199,-0.076424
12,-1.08434,0.00837381
12,0.988073,0.0344888
12,1.02005,-0.0527726
12,1.00117,0.0124805
12,-1.05648,0.0709684
12,1.15419,-0.0292023
12,-1.03275,-0.011543
12,-1.02451,0.102531
12,-1.05399,-5.1663e-05
12,-1.11822,0.000695057
12,-0.951789,0.0308177
12,-1.09134,0.0415994
12,-0.987339,0.0944554
12,-0.851715,-0.0388143
12,-1.08701,-0.0917912
12,-1.00362,0.140732
12,1.06253,0.0112387
12,1.02244,0.0698985
12,0.951042,-0.0121733
12,-0.813462,0.087482
12,-1.0369,-0.0637463
12,-0.937168,-0.0223384
12,-1.08124,0.110184
12,0.946545,0.101362
12,1.09768,0.0662004
12,1.0298,-0.0190168
12,1.01927,-0.00824578
12,-0.979815,0.0761009
12,1.1202,-0.109404
12,-0.969156,0.073629
12,1.06494,0.0243172
12,0.901227,0.0436165
12,-0.93816,-0.0115292
12,-1.07746,0.11097
12,-0.99356,0.109368
12,-0.933484,-0.0344499
12,0.894021,-0.0897017
12,-0.917385,-0.0800973
12,0.956167,0.000908084
12,1.02057,-0.0931932
12,-0.992705,-0.0252437
12,0.967694,-0.0803651
12,1.09584,-0.0411526
12,-0.845327,0.0606299
12,0.984542,0.00460308
12,-1.10791,0.075639
12,1.16056,0.0949602
12,1.00196,0.0404527
12,-1.06022,0.118129
12,-1.03015,-0.103452
12,-0.954807,0.0464897
12,-0.933579,-0.0581534
12,1.06984,-0.00198317
12,0.966233,-0.0606407
12,0.997976,-0.0980707
12,1.00734,0.0605957
12,-0.852975,-0.0050869
12,1.05519,0.0202014
12,-1.04821,0.0165906
12,-0.97847,0.0295284
12,1.06093,0.076918
12,1.06829,-0.0897147
12,-1.03581,0.0140932
12,0.999358,-0.0966613
12,-1.02554,0.0132681
12,-0.934269,0.0245594
12,0.980856,-0.0533231
12,0.993054,-0.0537409
12,0.934783,0.0819853
12,0.943382,-0.0263658
12,1.04131,-0.0421651
12,1.09934,0.0379401
12,1.07266,0.0164111
12,-0.969775,0.00230648
12,-0.997338,0.0344321
12,-1.07,0.0778312
12,0.989614,0.112273
12,-0.911801,0.0501276
12,1.08629,-0.00377221
12,-0.91802,0.0108515
12,1.11639,-0.0598881
12,-1.03485,-0.00199407
12,-1.06485,-0.108645
12,-1.02277,0.104029
12,0.990343,0.0503576
12,1.02027,0.0551851
12,-1.05354,-0.0376797
12,1.06864,0.0740563
12,0.94264,0.0790358
12,1.03195,-0.0555242
12,0.993038,0.022968
12,-1.0739,0.00686359
12,-0.931859,0.0248014
12,-0.958008,-0.0352201
12,0.927663,-0.00285395
12,0.921163,0.0347676
12,-1.04489,0.0161331
12,1.17992,-0.0860562
12,0.964012,0.0534552
12,1.01788,-0.034108
12,0.924443,-0.0607796
12,-0.930916,0.0416995
12,-0.995248,0.140414
12,0.958255,-0.12074
12,0.995185,-0.0176967
12,0.914636,0.0784869
12,-1.06102,0.0493504
12,-0.90368,0.0484381
12,-0.992184,0.0223141
12,-1.03099,0.10808
12,0.920712,-0.0867692
12,-1.02004,0.0482308
12,0.981958,-0.0154638
12,-1.03107,-0.0384338
12,0.999968,0.0764635
12,1.01811,0.0861415
12,-0.936784,-0.0572745
12,1.05394,0.0530099
12,1.07032,0.0993071
12,0.975235,-0.0661164
12,-0.934778,0.0605761
12,0.891195,0.0142699
12,1.0574,0.0886706
12,1.11413,0.0705597
12,-0.988018,-0.0244357
12,-0.872192,0.0747012
12,0.928638,0.123947
12,-1.07924,-0.0495147
12,0.994951,-0.0404312
12,0.990808,-0.037861
12,-1.04589,-0.0460617
12,-0.962416,0.0373101
12,-0.893571,0.000412725
12,0.865117,-0.033267
12,-1.01725,-0.0467545
12,-0.95,0.0432169
12,-1.00905,0.0344387
12,-1.01488,0.067077
12,1.17441,0.0111927
12,0.951666,0.0922924
12,-1.05661,0.110918
12,0.988106,0.0288096
12,1.02554,-0.0608129
12,0.96647,0.00371772
12,-0.977876,-0.0445299
12,-1.01125,-0.0262147
12,-1.07314,0.0719436
12,-0.970992,-0.0783297
12,0.884152,-0.0869092
12,0.997389,0.013274
12,0.984142,-0.0449059
12,1.03164,-0.0320543
12,0.937057,0.00631078
12,-0.973827,0.0504723
12,-1.00227,-0.0202355
12,-0.975467,-0.0316974
12,-1.04164,-0.0140417
12,1.08656,0.0258874
12,1.04178,-0.064052
12,1.05747,-0.0562447
12,0.913847,-0.0448929
12,-0.927319,-0.0822079
12,-0.98082,0.0880075
12,0.964518,0.0362803
12,0.882975,-0.0103447
12,1.06168,-0.172506
12,-0.976998,-0.0255672
12,0.909489,0.0700204
12,-0.988778,0.045191
12,-1.06905,0.0389379
12,0.98297,0.0914683
12,0.995956,-0.0113617
12,-0.917109,0.137853
12,-1.06763,-0.0227043
12,0.904569,-0.11175
12,-0.975483,0.0929532
12,-1.02304,0.0772604
12,-1.0177,-0.00872789
12,1.05968,0.0635993
12,-1.07233,-0.072332
12,-0.981213,-0.0905269
12,-0.9271,0.00705273
12,1.09173,-0.0775108
12,0.922454,-0.0263954
12,0.873339,0.0185443
12,1.01116,-0.096897
12,-1.07627,-0.0629154
12,-0.842954,0.0631
12,-1.03799,0.0039979
12,-0.999572,-0.0262747
12,0.884063,-0.0572173
12,-0.979397,0.0297138
12,-1.08188,0.131167
12,-0.975414,0.0539159
12,1.13005,-0.0380816
12,-0.949905,0.113616
12,0.952635,-0.103125
12,1.02428,0.0829306
12,-1.05702,0.0645572
12,1.04449,0.0683169
12,1.02513,-0.0311875
12,1.02123,0.0252248
12,-1.09834,0.00852433
12,-1.02405,0.0107358
12,1.00849,0.0921762
12,0.93582,0.110379
12,-1.02015,-0.0457104
12,0.928976,0.129111
12,0.927565,-0.0225819
12,-0.941465,-0.0393834
12,0.851021,-0.0990347
12,-0.908889,-0.0809261
12,0.990002,0.039487
12,-1.11073,0.155956
12,0.936647,-0.0851506
12,1.02207,0.0370567
12,1.08619,-0.105388
12,0.994228,0.091892
12,0.934039,0.0242492
12,-1.00465,0.0102537
12,0.995455,-0.0083322
12,-0.983806,-0.0177234
12,1.05102,0.0378906
12,-0.977628,-0.00225906
12,0.964926,0.0917504
12,-1.03206,0.0818905
12,-1.06957,-0.0485981
12,1.01797,0.0899802
12,-1.07014,-0.0143395
12,-0.925056,-0.0537113
12,0.986906,0.0100492
12,1.09218,0.0162868
12,-0.932696,0.131616
12,-1.13201,0.0677493
12,0.981559,0.0577121
12,0.973454,-0.0724019
12,-1.08577,0.0776871
12,1.0042,0.0533586
12,-1.08148,0.0563374
12,0.990617,0.107622
12,-0.984942,-0.042477
12,-0.998905,0.0945443
12,1.00084,0.0504058
12,1.08286,0.0127652
12,-0.970765,0.0877174
12,-0.982233,-0.00985128
12,1.02812,0.00570064
12,0.972917,-0.156297
12,-0.938051,0.100109
12,-0.948928,-0.0588715
12,0.970379,-0.101267
12,-0.883652,0.0192466
12,-0.964653,-0.0658517
12,-0.969938,-0.0767755
12,0.984122,-0.050574
12,1.09768,-0.0586931
12,1.02741,0.0670206
12,1.00535,-0.0189607
12,0.988807,0.020358
12,-0.879325,-0.0489553
12,0.889936,-0.0340227
12,-0.997195,-0.0900194
12,-0.991723,0.0146209
12,0.929708,0.0786209
12,0.940512,-0.0576399
12,1.03109,0.0825085
12,0.982723,0.0090262
12,-0.987029,0.0526102
12,0.912309,0.0358943
12,0.991397,-0.0294762
12,0.943951,-0.0275138
12,1.08655,0.00141406
12,-1.0455,-0.0602706
12,0.986115,0.000564657
12,1.03916,-0.13236
12,-1.01102,-0.0760427
12,1.10531,4.37569e-05
12,-1.02916,0.0618711
12,1.0164,0.0394795
12,0.912456,-0.0952319
12,1.09325,-0.0830371
12,-1.04618,-0.106279
12,-1.07154,0.0243001
12,0.96543,-0.0168739
12,-1.17621,0.00387974
12,1.02851,-0.0254411
12,-1.04537,-0.0930281
12,-1.08707,0.00200239
12,1.08912,0.062464
12,0.943019,0.0684256
12,-0.918879,-0.0212424
12,0.909204,-0.021869
12,1.00417,-0.0411365
12,-0.987184,-0.0815556
12,0.933659,-0.0867951
12,0.966638,0.0557286
12,0.978722,0.0222055
12,-1.04935,0.0275905
12,1.03709,0.121778
12,-1.12107,-0.0518341
12,0.951155,0.0315558
12,-0.871095,0.116725
12,-1.03813,0.0114746
12,1.10948,-0.0382012
12,-1.05814,-0.0199163
12,-1.00995,-0.0115439
12,1.10328,-0.0220664
12,-1.0053,0.0318286
12,0.985688,0.0566502
12,-1.08792,-0.133163
12,0.90642,-0.0940894
12,-1.00503,0.00936693
12,0.991556,0.0140287
12,0.908341,-0.111375
12,-0.877496,0.0819873
12,-0.988035,0.0100546
12,-1.01656,-0.0486741
12,0.946658,0.0401435
12,-0.901404,-0.0301208
12,0.94992,0.0642811
12,0.944643,-0.0345137
12,-1.04047,0.0655351
12,1.0372,-0.0206746
12,1.114,-0.048259
12,1.04452,0.0252405
12,-1.08639,-0.00968885
12,0.990198,-0.00835721
12,0.923145,0.0214154
12,-0.961817,-0.0224424
12,1.07626,0.0514651
12,1.09957,0.1352
12,-1.0227,0.0189138
12,1.00706,0.0244534
12,-0.949431,-0.0724176
12,-1.08243,-0.00587933
12,0.926552,0.0205961
12,-0.983386,1.78609e-05
12,-1.0952,-0.00989575
12,-0.925229,-0.043547
12,-0.901302,-0.0385347
12,1.00482,-0.0525968
12,-0.95437,0.0404334
12,1.01933,0.0399188
12,-0.991461,-0.151226
12,1.01337,-0.0218853
12,1.0465,0.0115844
12,-0.973757,0.000611861
12,1.08248,-0.0268277
12,1.00319,0.112968
12,1.05955,0.0636869
12,-1.04683,0.017339
12,-0.943716,-0.0442416
12,0.994198,0.0719019
12,-1.09108,-0.0153593
12,0.967625,-0.0781029
12,1.04985,0.00376211
12,0.936834,0.0873794
12,-1.04771,-0.0104277
12,-1.0311,-0.0756663
12,-0.892343,-0.0646738
12,0.99983,0.0248001
12,-1.01658,0.00559457
12,-1.05644,-0.0894132
12,0.921397,0.0104575
12,1.06906,-0.0404001
12,-0.97555,0.0688704
12,0.941715,-0.117291
12,1.08728,0.0721946
12,-0.963851,-0.0979428
12,1.08605,-0.0414752
12,-1.04186,0.0699922
12,0.976816,-0.118844
12,1.01094,-0.0692668
12,-1.01947,0.0672969
12,-0.939921,0.0407145
12,-0.987287,0.00591178
12,-1.06847,0.100828
12,-0.95185,0.20495
12,1.04888,0.0315664
12,1.06173,0.173229
12,-0.960931,0.0129092
12,-0.860719,-0.0532996
12,0.991886,-0.0502486
12,-1.18327,-0.0035757
12,1.0077,-0.0112871
12,-0.909956,0.0158319
12,-1.06849,-0.0793746
12,1.00407,-0.0187271
12,1.1364,-0.0152078
12,1.04648,0.0887096
12,1.08557,0.0561294
12,1.00921,0.0263428
12,-1.01957,0.0602551
12,0.932047,0.0237346
12,0.987426,-0.078427
12,-0.904904,0.0388788
12,1.02768,0.055371
12,1.01436,0.0189294
12,1.05631,0.051807
12,1.02144,-0.104893
12,0.923311,-0.0426382
12,0.909102,0.0101806
12,1.02637,-0.0507865
12,-0.988369,0.082542
12,-1.04159,-0.00846362
12,0.898465,0.0614266
12,0.987844,-0.0966682
12,1.0118,-0.111146
12,0.940271,-0.00573836
12,-1.06924,0.0688305
12,-1.01249,-0.0744553
12,-1.0211,0.0233951
12,-1.12362,0.0458378
12,-1.09048,0.0313772
12,-1.01405,0.0714896
12,-0.957854,-0.151567
12,0.974499,-0.0111697
12,0.932213,0.0698594
12,-1.13432,0.115015
12,-1.01273,0.0896171
12,-0.999813,-0.019437
12,0.991587,-0.00507903
12,1.02643,-0.0442963
12,1.01214,0.0831511
12,0.871488,0.0167318
12,-0.925512,0.0494283
12,1.11565,0.0854746
12,-0.950286,-0.0308628
12,-1.0299,0.0679358
12,0.919558,0.0746949
12,1.14793,-0.0872185
12,0.980961,0.0216915
12,-1.0308,-0.000296984
12,0.983895,0.0624987
12,-0.948113,-0.0201861
12,-1.02617,-0.00136644
12,-0.891641,0.0622597
12,-1.093,-0.0622927
12,0.961724,-0.101273
12,-1.00951,-0.14697
12,-1.04493,0.0288735
12,-0.889362,-0.05648
12,-1.11899,0.102117
12,0.958959,0.0253413
12,-0.965175,-0.0142142
12,0.963533,-0.0124641
12,-0.977571,-0.0163437
12,-1.00339,-0.0729822
12,0.87676,-0.0626839
12,-1.02791,-0.040362
12,1.07925,-0.0188762
12,0.971339,0.0457685
12,1.06115,0.0262135
12,-1.08708,0.0101293
12,0.858996,0.0587146
12,-1.06465,0.000822062
12,-0.980977,0.0729767
12,0.90123,0.0213067
12,0.891907,-0.0179641
12,-0.971618,0.0279408
12,-1.11668,0.0443747
12,0.948883,0.0680414
12,1.01844,-0.0803441
12,-0.995536,-0.0206359
12,0.887502,-0.0809985
12,0.995537,-0.10534
12,1.05823,-0.0083808
12,1.02438,-0.0645359
12,-0.935309,-0.00435905
12,1.02878,-0.0695921
12,1.03847,0.0860755
12,0.957798,0.0315688
12,1.03573,-0.0723505
12,-0.918175,-0.0270855
12,1.10896,0.0617223
12,1.06646,-0.0505522
12,1.018,-0.093928
12,-0.975021,0.0477532
12,0.955049,0.0407598
12,0.908166,0.0958985
12,1.01971,0.0324827
12,1.00284,-0.0180829
12,0.96248,0.0398824
12,1.05721,0.00674775
12,0.953207,-0.0170691
12,-0.986929,-0.0533619
12,1.06402,-0.00965845
12,0.930934,0.0107926
12,0.975316,-0.0124989
12,0.970392,-0.0748356
12,1.08042,0.032348
12,-1.05125,-0.0589071
12,-0.989189,0.0293272
12,-0.981249,0.0172372
12,0.941329,0.0572837
12,1.10126,-0.0163463
12,0.942024,-0.0104568
12,-1.00415,-0.0433387
12,-1.07742,-0.0955082
12,-0.993465,-0.0958649
12,0.929995,-0.00949177
12,1.00586,0.108355
12,1.08809,0.0215769
12,1.12744,-0.026978
12,-0.945348,-0.0834706
12,-1.05466,0.0395569
12,-1.09515,-0.0703504
12,0.997608,0.0570695
12,-0.964801,0.124962
12,0.948385,-0.034397
12,-1.02838,0.0413778
12,-1.0694,-0.0462614
12,0.896906,0.00216499
12,0.994171,0.0513355
12,-1.03893,0.00102029
12,1.01264,-0.0232187
12,1.03008,0.104453
12,0.996559,-0.0146398
12,-0.97849,-0.0761627
12,0.9352,-0.0468705
12,0.98612,-0.0843729
12,0.827634,-0.0627305
12,-0.957973,0.0764955
12,-0.986233,0.0348832
12,-0.958987,0.028479
12,-1.06036,0.126588
12,-0.975188,0.073943
12,1.06938,-0.0165392
12,-1.06889,0.0746161
12,0.977742,-0.0639643
12,1.09137,0.0535376
12,1.07317,-0.168966
12,-1.00675,-0.0226959
12,0.957422,-0.0713387
12,-1.00129,0.0794984
12,0.959633,0.0264035
12,-1.09589,-0.114392
12,1.04399,-0.0128665
12,1.11803,0.0574173
12,1.06191,-0.0982553
12,0.988494,0.00878179
12,-0.908845,0.0552679
12,0.981658,-0.0268065
12,-0.94714,0.0578227
12,-1.0016,0.00273278
12,0.937536,-0.0566058
12,0.920914,0.0581686
12,1.07409,-0.0433609
12,-1.04459,-0.126188
12,-1.00459,0.100743
12,1.05187,0.0777549
12,0.919426,0.0559628
12,-0.924341,-0.0293175
12,0.871194,-0.0287268
12,1.04807,0.0826205
12,0.994028,-0.0231773
12,0.979625,0.0910229
12,1.01136,-0.0676526
12,1.13286,0.0493721
12,-1.12171,0.00553964
12,0.929165,0.0764368
12,1.06156,0.0613656
12,-0.965096,-0.0212648
12,0.972569,-0.00779541
12,-0.930289,0.17333
12,-0.945993,-0.00597542
12,-1.02018,-0.12583
12,-0.96157,0.036033
12,-1.04773,-0.0771223
12,0.989464,-0.0455187
12,0.891708,-0.118103
12,1.0597,0.0464843
12,0.982203,0.0612277
12,-0.961372,0.0737937
12,-1.01981,0.0294361
12,1.01949,-0.0456228
12,-1.04851,0.0202137
12,-0.939699,0.0966808
12,-0.943618,0.0684185
12,0.969831,-0.0145427
12,-0.957524,0.0371798
12,1.08511,-0.0264564
12,-0.954588,0.02647
12,1.01638,-0.0633521
12,0.943747,-0.0705567
12,1.043,-0.0807469
12,1.02136,-0.0274881
12,-0.976312,0.0182097
12,-0.936897,-0.0996672
12,0.990291,0.0541606
12,1.03253,-0.027569
12,0.876283,-0.0272488
12,-1.06273,-0.113204
12,-0.930999,0.00673964
12,-0.973166,0.0676514
12,1.06214,-0.0413638
12,-1.00627,-0.0888283
12,0.959569,-0.00017878
12,1.03971,0.0340128
12,0.80222,0.0119793
12,0.967243,0.0332738
12,-0.978223,0.0770369
12,1.01606,-0.0200592
12,1.02512,-0.00863998
12,-1.08047,-0.0546832
12,0.996043,-0.0831582
12,0.972447,-0.0793162
12,-0.883573,-0.0505345
12,0.878222,-0.032529
12,-0.982808,-0.105276
12,-1.04825,-0.0370139
12,-1.04902,0.0578967
12,0.996117,0.0994027
12,1.10241,0.0176733
12,1.05385,0.095517
12,0.994712,0.0133618
12,-0.961013,-0.0936594
12,-0.921044,-0.0143566
12,-0.927808,-0.0034347
12,-0.977962,0.0122846
12,-1.05733,-0.00867888
12,-1.05239,0.0121895
12,0.947793,-0.116575
12,1.05866,-0.0433207
12,1.11155,-0.0148697
12,0.904324,-0.109218
12,0.917403,0.0831925
12,-1.01592,0.0821996
12,-0.932157,-0.0234044
12,-1.00453,-0.0891723
12,-1.02551,0.0170423
12,-0.929108,0.0519808
12,-0.996478,0.0116188
12,-1.08808,-0.0149619
12,0.957235,-0.00539946
12,0.979128,0.019352
12,-1.01794,0.00550389
12,-1.00364,-0.0437439
12,-1.00791,-0.124227
12,-0.9977,0.020343
12,0.93813,0.0157336
12,-1.03674,0.0547759
12,-1.05531,0.0297021
12,0.986603,-0.046458
12,-0.854313,-0.033436
12,0.980881,0.0316615
12,-1.02492,-0.0518479
12,-0.885284,-0.0224787
12,-1.07532,-0.0408055
12,-1.01701,-0.040779
12,-0.953783,0.0441813
12,1.09923,0.0674557
12,-0.99006,0.0517118
12,1.04667,0.040739
12,-1.07535,-0.0952628
12,-1.10078,-0.0233846
12,-1.02185,0.00308939
12,-1.00932,-0.056637
12,-0.986713,0.012074
12,-0.987848,0.0502951
12,0.978511,-0.00993811
12,-0.911383,-0.0250521
12,-0.988139,-0.0911977
12,1.10397,0.0285312
12,0.993889,-0.0504348
12,-0.927688,0.0340654
12,0.99178,0.101769
12,1.04372,0.00837278
12,-1.06899,-0.0683634
12,1.1011,0.0324169
12,-1.00928,0.00268617
12,-0.862278,-0.0403607
12,-1.0033,0.0675619
12,0.955,0.0112519
12,1.00809,0.0859798
12,-1.01791,-0.0708771
12,1.00877,-0.00560917
12,0.8797,0.0872411
12,1.04998,0.0869798
12,0.97209,0.061385
12,-1.03406,0.0810867
12,0.932143,0.0288422
12,0.973321,-0.0971369
12,-1.06824,0.00906595
12,-1.06529,0.0232397
12,0.931814,-0.104527
12,-0.999093,-0.0691437
12,-0.964473,0.0121166
12,-1.12465,0.0439065
12,-0.973786,0.0806949
12,-0.950912,-0.00655555
12,0.879164,0.00184374
12,-0.94505,-0.0720722
12,-0.936017,0.0712222
12,-1.00417,-0.0169989
12,1.08194,-0.0727892
12,0.859962,-0.102513
12,-0.972727,-0.105816
12,-1.10926,0.0455487
12,1.09475,-0.0442965
12,-1.04288,-0.0426341
12,-0.893327,-0.0792117
12,-1.05546,0.0557639
12,1.06109,0.00134952
12,-0.997647,-0.0783437
12,-1.08986,0.0375485
12,-1.08571,0.152958
12,0.917664,-0.0574732
12,1.04069,0.00193637
12,0.929096,0.00619023
12,-1.12041,-0.139148
12,0.906159,0.0478257
12,1.00133,0.112408
12,-0.973495,0.0546499
12,-0.976903,-0.0427231
12,-0.901483,0.0966339
12,-0.971116,-0.0312663
12,0.996672,0.110481
12,-0.905475,-0.0243875
12,0.908031,0.0343801
12,1.01827,0.00703071
12,-1.07271,-0.0238724
12,0.997586,0.0714307
12,1.08072,0.0804574
12,-1.13054,-0.00907389
12,-0.995562,-0.0813293
12,-0.992918,0.0269655
12,-1.14009,-0.00188457
12,-1.08494,0.119424
12,-0.943879,-0.0896876
12,-1.01419,-0.0408206
12,-0.878987,0.0852907
12,-0.973793,0.0336358
12,1.02303,-0.112348
12,1.05651,-0.00840189
12,-1.08739,0.0289634
12,-1.03785,-0.0164452
12,0.968274,0.064775
12,-0.891561,0.0727885
12,-0.952424,0.109005
12,-0.91342,0.0104573
12,-1.10656,0.000185846
12,-0.991118,-0.130583
12,1.05591,-0.0215629
12,-1.03337,0.00606624
12,-1.04026,0.00594178
12,0.944102,0.0808951
12,1.05853,-0.0445064
12,-0.93571,0.0444496
12,-1.02391,-0.0268351
12,0.968446,0.0882832
12,1.00737,-0.067286
12,-0.958631,0.00114342
12,0.977161,-0.005729
12,0.913926,-0.00747372
12,-0.820926,0.106938
12,-1.0067,-0.0667925
12,-1.11006,-0.138421
12,-1.0067,0.0865578
12,0.933015,0.0931465
12,-0.987507,0.00491776
12,1.02674,-0.00365965
12,-1.15435,0.0160928
12,0.968253,0.00113286
12,0.938026,0.0203659
12,0.937338,-0.0708013
12,1.05546,-0.00518551
12,-0.901639,0.00367862
12,0.936224,-0.0495744
12,0.99318,-0.0519522
12,-1.12146,0.00325727
12,0.964963,0.0128112
12,-0.919982,0.0530389
12,1.06634,0.0595461
12,0.954011,-0.100447
12,0.956215,0.051914
12,0.924309,0.0463042
12,0.891489,-0.0234042
12,1.06962,-0.0480185
12,0.953615,-0.0234466
12,1.09388,-0.0788293
12,0.991566,0.0308145
12,1.03784,-0.0143946
12,-0.960277,0.144868
12,-1.01113,-0.124449
12,1.03503,0.0116385
12,1.01205,-0.0570856
12,0.92633,0.0289323
12,0.881327,-0.0688063
12,-0.931543,0.0124012
12,-1.03426,0.0552211
12,-0.915413,0.127686
12,0.862792,-0.00690351
12,1.03944,0.0846948
12,-0.972047,0.0855104
12,1.03524,-0.0320447
12,0.930084,0.0284045
12,-0.933998,0.081727
12,0.917898,0.0449622
12,-0.922144,0.0661836
12,-0.975169,0.0303889
12,-1.03703,0.0347188
12,1.0323,-0.0561637
12,0.987872,0.0256961
12,-0.878342,0.00880501
12,-0.911667,-0.145337
12,1.06873,-0.0455391
12,-0.985109,0.0657519
12,-0.962006,-0.0818636
12,-1.1037,0.058464
12,0.971091,0.114436
12,1.02446,-0.047505
12,-1.01158,0.0962474
12,1.03994,-0.0422917
12,-1.05815,0.00619657
12,1.01289,-0.0596071
12,0.991095,-0.04313
12,0.914821,-0.102529
12,-0.980001,0.0488855
12,1.07445,0.141667
12,1.00659,0.00477713
12,-1.09121,0.0988593
12,-0.941987,0.0237557
12,1.00893,0.0565052
12,-0.996697,0.0442288
12,-1.01845,0.00419615
12,0.907774,-0.0441365
12,1.03472,-0.042345
12,0.907115,0.067389
12,-1.08186,0.054532
12,-1.03826,-0.0661904
12,-1.06064,0.0311582
12,0.939699,-0.0822205
12,1.08748,0.0434099
12,0.973198,0.106783
12,-1.0355,-0.0250563
12,-0.988792,-0.00823587
12,0.912935,-0.0184927
12,-0.983616,-0.0876206
12,-0.899195,0.0588327
12,0.863028,0.0232324
12,-0.984585,0.0752153
12,-1.11837,0.0444724
12,1.01331,0.0334852
12,0.948325,-0.0767492
12,-0.944408,0.0214154
12,1.0049,-0.0312414
12,1.0608,-0.0702915
12,-1.08358,0.00523328
12,1.02719,0.0428604
12,0.963446,0.0213577
12,1.18765,-0.099242
12,-0.976481,-0.00775609
12,0.954272,0.0118316
12,1.10194,-0.0239579
12,1.03272,0.0356803
12,-0.96909,-0.0391145
12,-0.949144,0.112572
12,-1.12674,-0.0379722
12,0.96292,-0.038347
12,1.06611,-0.0703607
12,1.02435,-0.000831541
12,-0.949384,0.0271631
12,0.965463,0.163507
12,0.936288,0.00186099
12,1.0008,0.0363385
12,1.03384,0.0198791
12,1.03052,0.116467
12,-0.952626,0.0201844
12,0.975623,-0.00367439
12,-1.05834,-0.0212219
12,-0.971797,-0.121477
12,-1.03136,0.115879
12,0.984361,0.0778723
12,-0.967591,0.113561
12,0.972258,-0.00727112
12,1.06999,0.0192286
12,1.05274,-0.0428844
12,1.03113,0.095048
12,1.07789,0.000638549
12,1.04677,0.00900775
12,-1.04934,-0.0273234
12,-0.933696,0.0310053
12,1.038,0.0609078
12,-1.13469,0.064751
12,-1.07252,0.0362104
12,0.993901,-0.0255293
12,0.882809,0.0845505
12,-1.07401,-0.0493045
12,0.928585,0.0162973
12,-1.10326,-0.0288591
12,-1.00554,0.131776
12,-0.954791,-0.000269441
12,-0.966461,0.0276142
12,-0.997084,-0.0418176
12,-0.992606,-0.0405065
12,0.923822,0.0314174
12,1.06059,0.112066
12,0.942695,0.0929944
12,1.02931,-0.0204144
12,-1.04798,-0.142116
12,-0.934447,-0.0172726
12,-0.971085,-0.0656203
12,-1.03047,0.0787896
12,0.932517,-0.00926207
12,-0.925267,-0.072042
12,0.92198,0.109313
12,-0.93384,0.0744363
12,-1.11856,-0.0418393
12,-0.993299,-0.0652751
12,0.997324,0.0565239
12,1.02942,0.0279323
12,-1.02451,0.097409
12,-1.00439,0.0211762
12,1.01149,-0.0756957
12,1.06666,-0.113622
12,0.981266,-0.00922886
12,0.891441,-0.0730262
12,-0.953296,-0.0818525
12,1.12675,0.105945
12,1.07294,-0.0704116
12,-1.10907,0.0511025
12,0.931914,0.088251
12,-1.03612,-0.0823338
12,-1.07084,0.00324929
12,-0.96076,0.0456562
12,0.920152,-0.00663128
12,0.944239,-0.0477413
12,0.929703,0.0178111
12,1.08517,-0.0170121
12,-1.0439,-0.101598
12,-0.981899,0.0808059
12,0.951247,-0.0379837
12,-1.09647,-0.0235326
12,-0.970707,-0.0978739
12,-1.02944,-0.0598284
12,-1.00755,-0.0982655
12,-0.953098,0.0520327
12,-0.965352,0.109446
12,0.936392,0.0270103
12,-1.06186,-0.0222063
12,1.03132,-0.0102601
12,-0.947094,0.103744
12,-1.03405,0.0830499
12,-1.13907,0.0213811
12,-1.0084,0.0176865
12,0.970403,0.0486505
12,0.924518,-0.0369202
12,0.975089,-0.066012
12,1.02857,0.0722344
12,-0.848661,-0.017604
12,-0.919677,0.0800886
12,-1.14207,-0.0770573
12,1.00401,-0.112169
12,0.929009,-0.0361123
12,0.936462,-0.0066989
12,-1.00018,0.0235119
12,-1.03836,0.0313739
12,1.06259,0.00289091
12,-0.964361,0.0139917
12,-1.05262,-0.0331424
12,-1.00149,0.00593985
12,1.07101,0.0326424
12,0.982604,-0.158633
12,0.948763,-0.0675651
12,1.06086,-0.0033686
12,1.07603,-0.0201081
12,1.04458,0.0285087
12,1.00886,0.0107038
12,1.05912,-0.00599268
12,0.899809,-0.00354682
12,0.999276,0.0626734
12,1.06695,-0.0537259
12,-1.03366,-0.063798
12,0.923445,-0.0178038
12,-0.934894,0.0495243
12,0.944774,0.0556675
12,0.921031,-0.00185137
12,-1.07763,-0.0513071
12,-1.03829,-0.0323249
12,-1.00303,0.0272915
12,1.03208,0.0373314
12,1.0629,0.0265395
12,1.0759,0.119791
12,0.94787,-0.0265799
12,0.98074,0.0410794
12,1.07482,0.0119939
12,-1.00807,-0.0398004
12,1.02417,0.0379931
12,-0.941158,0.0719494
12,-0.922184,-0.0291447
12,-1.02451,0.0472236
12,1.06896,-0.0482922
12,-0.9744,-0.0318518
12,-1.07256,0.023081
12,1.04463,-0.0860509
