step,x1,x2
13,-0.0557622,0.993872
13,0.844317,-0.550824
13,0.183242,1.00631
13,-0.52782,-0.873571
13,-0.00702608,-0.991867
13,0.983774,0.135971
13,0.760187,-0.659584
13,-0.132506,0.983777
13,0.153568,0.967627
13,-0.654146,-0.764664
13,0.675149,0.731299
13,0.999417,-0.0255645
13,0.631377,-0.777905
13,-0.787597,0.619646
13,0.954729,0.312996
13,-0.233591,0.984827
13,0.551058,0.82095
13,0.984812,0.116571
13,0.432641,-0.89774
13,0.711086,-0.710323
13,0.356993,0.925189
13,0.205376,0.98647
13,-0.726517,0.672145
13,0.300497,-0.961639
13,0.649003,-0.758778
13,-0.98899,0.00748642
13,-0.800371,0.633899
13,-0.44002,0.898926
13,-0.767065,-0.621516
13,0.970391,0.243472
13,-0.915582,0.38218
13,0.139506,-0.987839
13,0.324773,0.93937
13,0.174469,-0.984312
13,-0.975847,0.160756
13,-0.883852,0.464918
13,0.451901,-0.87279
13,-0.485843,0.876484
13,-0.346829,0.919267
13,-0.505098,-0.864004
13,-0.68383,-0.726236
13,-0.1114,-1.00246
13,-0.417454,0.907999
13,0.478532,-0.885144
13,-0.494451,0.889355
13,-0.681136,0.709323
13,0.98017,0.130279
13,-0.15056,0.99479
13,-1.00689,0.0573361
13,0.494609,-0.875566
13,-0.711042,-0.724657
13,0.526816,0.855707
13,-0.996813,0.0851117
13,-0.29529,0.966172
13,0.943887,0.297335
13,-0.945251,-0.336287
13,0.398153,0.902422
13,0.512578,-0.840149
13,-0.71206,0.708405
13,0.771505,-0.63804
13,0.457707,-0.891063
13,-0.0459147,-0.993019
13,1.00651,0.0569135
13,-0.689822,-0.70243
13,0.019796,0.995653
13,-0.99149,0.110434
13,-0.0476843,-1.00592
13,-0.954562,-0.268176
13,0.936005,0.277567
13,-0.223135,0.974161
13,-0.899975,-0.402264
13,-0.559646,0.854342
13,-0.950489,-0.295619
13,0.953803,-0.296964
13,0.612951,-0.808417
13,-0.429162,-0.902023
13,0.991421,-0.0746825
13,0.309473,0.945387
13,0.631256,0.77284
13,0.344857,-0.951909
13,-0.295088,0.948769
13,-1.01089,0.0152165
13,-0.828843,0.571218
13,-0.895443,-0.461801
13,0.411392,-0.894992
13,0.684832,-0.747934
13,-0.895165,-0.418271
13,0.714446,0.683597
13,0.842644,0.539218
13,0.389001,-0.928002
13,-0.686748,-0.725097
13,-0.213189,0.97142
13,-0.994357,-0.150855
13,0.548512,0.824307
13,-0.684497,0.713366
13,0.879016,-0.506493
13,-0.766597,0.633875
13,-0.0553019,-0.998137
13,0.550622,0.827028
13,-0.877937,0.478043
13,0.365433,-0.944365
13,0.804097,0.604381
13,0.927542,-0.335807
13,0.70193,-0.706038
13,-0.584601,0.833928
13,0.743328,0.668262
13,0.429655,0.8887
13,0.466399,0.882674
13,0.586343,-0.825126
13,0.276362,0.967037
13,0.773063,0.642518
13,-0.0106811,-1.00362
13,0.983565,0.223308
13,-0.428624,-0.896303
13,-0.490375,-0.869031
13,-0.277153,0.967928
13,0.55227,-0.817647
13,-0.961209,-0.268058
13,0.81802,0.562241
13,-0.390208,-0.927623
13,-0.780713,0.58265
13,0.133983,0.998686
13,0.965808,-0.180713
13,0.690235,0.723692
13,-0.90735,-0.409807
13,0.970515,0.246245
13,-0.243791,-0.971706
13,0.0340948,1.00671
13,-1.00754,0.0225998
13,-0.990389,-0.0247193
13,-0.965467,0.265112
13,-0.452126,0.891218
13,0.933431,-0.375493
13,0.967964,-0.235165
13,0.234083,-0.993193
13,0.95684,0.277812
13,0.981488,-0.184674
13,1.00515,0.167188
13,0.486263,-0.881028
13,-0.0869672,0.97675
13,-0.91828,-0.41572
13,-1.00273,-0.0457697
13,0.128322,-0.977316
13,1.00053,0.128415
13,0.23866,-0.972597
13,-0.739015,-0.686965
13,-0.257613,-0.960149
13,-0.956963,0.281277
13,0.792614,0.593454
13,-0.9221,0.4151
13,-0.159315,-0.979598
13,-0.920102,-0.40745
13,-0.298795,0.956851
13,-0.627549,0.773315
13,-0.41028,0.920708
13,0.0392185,-1.00627
13,-0.584096,-0.809405
13,-0.090143,0.985211
13,-0.290113,0.943325
13,-0.985251,0.0131087
13,0.232298,0.998968
13,0.890044,-0.469925
13,0.96024,0.248122
13,-0.738968,-0.711942
13,0.622152,0.796761
13,0.709215,0.695122
13,0.567921,-0.828948
13,-0.836829,0.523892
13,0.329681,0.954923
13,-1.00481,0.152632
13,0.51161,-0.852159
13,-0.56446,0.846642
13,0.580711,0.819414
13,-0.929221,0.368782
13,-0.393922,-0.921213
13,0.34609,-0.922523
13,0.140691,-0.981735
13,-0.906863,-0.403328
13,-0.396964,0.911832
13,0.0941132,-1.00074
13,0.904653,0.444695
13,-0.251045,0.954321
13,0.990531,-0.189746
13,-0.288203,-0.946813
13,-0.845021,0.536655
13,0.916571,0.400329
13,-0.802085,-0.588993
13,0.652869,0.771107
13,0.721659,0.682007
13,0.883854,0.441019
13,0.534085,-0.840231
13,0.934514,-0.266133
13,0.875519,-0.451759
13,0.999062,-0.107833
13,0.0620451,1.00284
13,-0.891825,-0.448042
13,0.660053,0.70872
13,0.543153,0.832373
13,-0.98952,-0.00301992
13,0.904717,-0.418438
13,-0.750405,-0.68042
13,-0.336299,0.929445
13,0.520278,0.844654
13,0.989935,-0.176582
13,-0.179111,-0.982507
13,0.375107,-0.90727
13,0.916879,0.400715
13,-0.386245,-0.936831
13,-0.692738,-0.716978
13,0.82287,0.56938
13,-0.0221261,-0.975034
13,0.904984,-0.443602
13,0.715509,0.691038
13,0.742128,-0.693221
13,-0.308763,0.950384
13,0.0970916,-1.00018
13,-0.978602,0.188261
13,1.00002,-0.132152
13,-0.266914,-0.967983
13,0.867598,0.490032
13,0.598086,0.8081
13,0.813274,0.544561
13,0.994478,0.04729
13,-0.269315,0.960861
13,-0.703531,0.729984
13,0.821031,-0.530173
13,0.746907,-0.676846
13,-0.335587,-0.946431
13,-0.0877775,0.994235
13,1.0071,0.150879
13,-0.325047,-0.953746
13,0.0957626,0.981092
13,-0.794469,0.576075
13,-0.989672,-0.122907
13,-0.916144,0.412807
13,-0.793116,0.614276
13,0.261971,0.95742
13,0.335957,-0.929058
13,-0.963676,0.243297
13,-0.907399,0.44057
13,-0.215658,0.961587
13,0.99188,0.156466
13,0.996495,-0.0227873
13,0.844424,-0.57072
13,-0.501681,0.866367
13,-0.574426,-0.82656
13,-0.607447,-0.796427
13,-0.169918,0.99621
13,0.0754432,-0.991786
13,-0.665558,0.734004
13,0.329289,0.935501
13,-0.531819,-0.866575
13,0.122138,1.00224
13,-0.957999,-0.27762
13,-0.23811,0.971479
13,-0.991175,-0.112805
13,-0.913819,0.409069
13,-0.997343,0.056035
13,0.922788,-0.367495
13,-0.262007,0.981366
13,0.907265,0.434921
13,-0.576986,-0.812383
13,0.626729,0.769447
13,-0.759733,0.650591
13,-0.911661,-0.406971
13,0.762139,-0.617941
13,-0.937191,-0.363348
13,0.979521,0.214351
13,-0.816558,-0.578354
13,0.99238,0.0101086
13,1.0047,-0.0354972
13,-0.133073,0.993696
13,0.71798,0.677987
13,-0.89286,0.43419
13,-0.168164,-0.981516
13,-0.871935,-0.49117
13,0.130717,0.977407
13,0.585391,-0.817064
13,1.00815,-0.0943543
13,-0.468776,-0.882351
13,-0.89057,0.475764
13,0.627609,-0.764251
13,0.656631,0.730108
13,-0.781269,0.650831
13,1.00179,-0.150952
13,-0.9572,-0.297555
13,-0.997815,0.0515902
13,0.822704,-0.566351
13,-0.0101658,1.00872
13,-0.657956,0.759241
13,0.783739,-0.634149
13,0.0240793,1.00223
13,-0.334563,0.953654
13,0.788389,0.616611
13,-0.96795,-0.260101
13,0.818406,-0.56
13,0.0694546,1.00658
13,-0.058907,-0.99156
13,-1.00377,-0.105104
13,-0.897956,-0.403948
13,-0.831547,0.557884
13,0.564331,0.831985
13,-0.136778,0.992356
13,0.521172,-0.856282
13,-0.98667,-0.10079
13,0.95037,0.272973
13,-0.893949,-0.426906
13,-0.870257,0.520494
13,-0.989747,-0.0622582
13,-0.878096,-0.503037
13,-0.8829,0.470035
13,-0.988514,0.194031
13,0.989008,0.105664
13,-0.756036,0.686154
13,-0.157835,0.985479
13,-0.96034,0.31437
13,-0.979898,0.159816
13,0.646501,0.755651
13,0.296349,0.961744
13,0.193581,-0.996499
13,0.847088,0.55126
13,0.879876,-0.479543
13,-0.840878,0.525403
13,-0.965239,-0.276994
13,0.589795,-0.805729
13,0.89576,0.41459
13,-0.914575,-0.378176
13,-0.529926,0.839262
13,0.962003,0.264271
13,0.533943,0.8398
13,0.200377,0.995137
13,0.832173,-0.51471
13,0.845131,-0.552745
13,0.89784,0.458564
13,-0.149285,0.983863
13,-0.0969039,-0.99966
13,0.836203,-0.532896
13,-0.341022,0.942956
13,-0.986052,-0.241668
13,1.00554,0.132236
13,0.413631,0.931429
13,-0.568752,0.798513
13,-0.401639,-0.920656
13,-0.769622,-0.631547
13,-0.900389,-0.41727
13,-0.950789,0.326731
13,-0.925919,-0.374598
13,-0.143478,-0.986505
13,0.784808,0.579836
13,-0.775069,-0.649801
13,-0.740783,-0.657982
13,-0.977028,-0.206816
13,0.460812,0.883916
13,-0.885772,-0.478043
13,0.138623,1.0065
13,-0.252524,0.954858
13,0.518617,0.844285
13,0.328588,0.943975
13,0.395871,0.920308
13,0.149255,0.989276
13,0.576208,-0.825366
13,-0.840362,-0.525093
13,0.786668,-0.629482
13,-0.68758,0.73157
13,-0.362919,0.944966
13,-0.43547,-0.904611
13,-0.537697,0.846461
13,-0.843445,0.538733
13,0.59681,0.815818
13,-0.847824,0.536146
13,-0.931334,0.374354
13,-0.0741333,-1.01656
13,-0.722278,-0.712414
13,-0.537672,0.835932
13,0.494694,-0.884206
13,-0.578238,0.814773
13,-0.870757,0.512655
13,0.961421,0.266856
13,0.938818,-0.324177
13,-0.968769,0.284273
13,0.576275,0.820964
13,-0.261886,0.952741
13,0.113411,-0.98735
13,-0.153292,0.978677
13,0.989839,-0.0178264
13,-0.876598,-0.489093
13,0.771407,-0.642621
13,0.881957,0.469239
13,0.774878,0.645312
13,-0.168593,0.983654
13,-0.834398,-0.556345
13,-1.01663,-0.0572426
13,-0.909722,0.408075
13,-0.6604,-0.76995
13,0.719338,-0.703765
13,-0.541079,0.828778
13,0.966094,0.225067
13,-0.909465,0.377597
13,0.708965,0.723178
13,-0.882615,0.465043
13,-0.850779,-0.552257
13,-0.073846,0.986929
13,-0.332477,0.947463
13,0.682738,0.74856
13,-0.280455,0.956218
13,-0.0971337,-0.985981
13,0.730986,-0.708857
13,0.991309,0.207488
13,-0.990703,-0.118743
13,-0.974055,0.227117
13,-0.470539,-0.86222
13,-0.979823,-0.171989
13,0.599687,-0.800397
13,0.361757,0.944978
13,0.323028,0.951147
13,0.442972,0.904982
13,0.73835,0.668517
13,-0.415487,-0.896315
13,-0.574272,0.805659
13,-0.192966,0.968414
13,-0.753402,-0.659468
13,-0.459907,0.897627
13,0.943486,0.312894
13,-0.800389,0.588863
13,-0.877134,-0.471799
13,-0.255986,-0.974485
13,0.542704,0.850739
13,0.896671,-0.461627
13,0.691919,0.699607
13,-0.844789,0.570692
13,0.276799,-0.946956
13,-0.972344,-0.273109
13,0.950174,0.320207
13,0.465303,0.868453
13,0.803345,-0.59461
13,-0.142933,0.978116
13,-0.973743,0.140276
13,0.948678,0.279736
13,0.491159,0.877246
13,0.475067,0.902482
13,-0.98783,-0.188316
13,0.0943039,-1.00539
13,0.764487,0.652327
13,-0.997344,0.00474815
13,-0.971529,0.128256
13,-0.920225,-0.373337
13,0.993704,0.0720073
13,-0.987125,-0.153577
13,-0.0013104,1.00533
13,0.982297,-0.18512
13,0.389606,0.909114
13,0.861181,0.538316
13,0.412589,0.917145
13,-0.204442,0.971831
13,-0.924666,-0.399691
13,-0.993497,-0.240814
13,-0.0340756,-1.00205
13,0.649388,-0.773532
13,0.538961,-0.833537
13,-0.994821,-0.211646
13,0.965806,0.237232
13,-0.488788,0.883726
13,-0.590364,-0.813352
13,-0.128078,-0.988376
13,0.928114,-0.38104
13,0.926835,-0.402976
13,0.385033,0.923166
13,0.998461,0.113567
13,-0.120156,-0.984849
13,-0.989805,-0.0236008
13,0.669611,-0.73981
13,-0.712354,0.691627
13,0.898825,-0.427599
13,-0.869322,0.467488
13,0.551948,0.837029
13,-0.109709,-1.01654
13,0.488284,0.892759
13,-0.658519,-0.74226
13,-0.983447,0.175041
13,1.00727,0.134906
13,0.205304,-0.987062
13,0.908622,0.412792
13,0.876298,0.498434
13,0.122674,-0.992437
13,-0.202407,0.976142
13,-0.649125,0.740416
13,-0.866529,0.486707
13,-0.908038,-0.398669
13,0.910717,0.417366
13,0.183687,-0.98991
13,0.903987,-0.470766
13,0.978807,-0.103594
13,-0.513296,0.859305
13,-0.996868,-0.121339
13,-0.993196,-0.131071
13,0.678953,-0.734946
13,0.700532,0.739196
13,-0.703929,-0.700033
13,-0.950539,0.302522
13,0.832242,-0.559283
13,-0.920661,-0.381399
13,0.278732,0.967307
13,0.184798,0.97706
13,0.919179,0.416919
13,-0.215864,-0.96352
13,-0.627595,-0.763065
13,0.296516,0.948453
13,0.884613,0.476156
13,0.943485,-0.34347
13,-0.727178,0.684168
13,-0.825371,0.553602
13,0.197238,-0.983301
13,0.950171,-0.354549
13,0.328636,-0.949419
13,-0.848372,-0.551898
13,0.952886,-0.2508
13,-0.20986,0.987807
13,-0.996146,-0.0571566
13,0.996998,-0.0847935
13,-0.160847,0.985453
13,0.978929,0.245886
13,-0.24985,0.946541
13,-0.719555,0.697474
13,0.93939,-0.339811
13,-0.913236,-0.410793
13,0.988443,-0.0426425
13,-0.715111,-0.716942
13,-0.992948,0.128786
13,-0.406897,-0.902533
13,0.0777325,1.00106
13,0.956509,0.332254
13,-0.301836,-0.934119
13,-0.620848,-0.7882
13,-0.738258,-0.689703
13,-0.969967,0.205367
13,0.0610504,0.997317
13,-0.864686,-0.508988
13,-0.107722,0.983262
13,0.972245,-0.230601
13,1.00557,-0.0115678
13,0.211587,-0.986112
13,-0.945827,-0.335248
13,-0.478854,-0.873827
13,-0.441268,-0.904117
13,-0.26995,-0.979066
13,-0.719454,-0.684542
13,0.987191,-0.246187
13,-0.999607,0.0412461
13,0.838147,0.509288
13,-0.031499,-1.01176
13,-0.979086,0.221803
13,0.0595827,-0.987913
13,0.98955,-0.223223
13,0.88742,-0.514395
13,1.00674,-0.11858
13,0.972738,0.0490786
13,0.849007,-0.535244
13,0.704671,0.687533
13,-0.64129,0.76413
13,-0.94809,0.282863
13,0.925533,-0.369938
13,-0.995732,-0.156821
13,0.788877,0.599789
13,-0.95696,0.325039
13,-0.471755,-0.885262
13,0.802194,0.606687
13,-0.328519,0.964261
13,-0.867533,-0.500974
13,1.00109,0.0330152
13,-0.325394,0.937018
13,0.13286,-0.99964
13,-0.970038,-0.179028
13,-0.540353,-0.826206
13,-0.133416,-1.00179
13,-0.964158,0.184734
13,-0.918929,-0.377614
13,-0.799636,-0.611813
13,-0.550809,0.82443
13,-0.999656,-0.184057
13,0.253754,-0.984877
13,0.651863,-0.742663
13,-0.802439,-0.591579
13,-0.940648,-0.3692
13,0.445058,-0.891517
13,-0.315167,-0.934656
13,0.750289,0.652619
13,-0.994611,-0.096046
13,0.44132,0.904662
13,0.451886,-0.895132
13,-1.01401,0.0362952
13,0.85299,0.525003
13,-0.576595,0.815426
13,0.839362,-0.552658
13,0.883633,-0.443154
13,0.69182,-0.713762
13,-0.416425,0.910948
13,0.689554,0.726508
13,0.925973,-0.375626
13,-0.292371,-0.961675
13,-0.882153,0.449414
13,0.943808,-0.355579
13,-0.917512,0.435238
13,-0.927492,-0.323254
13,0.0848503,-0.978506
13,0.0925264,0.998508
13,0.938537,-0.303246
13,0.991286,-0.137865
13,0.979991,0.221237
13,-0.574875,-0.808975
13,0.338025,0.943113
13,-0.131623,-0.994058
13,0.345982,0.937621
13,-0.11981,0.989126
13,0.146979,-0.976474
13,-0.951318,-0.269171
13,-0.756399,-0.608273
13,-0.929445,0.368812
13,0.272549,0.959623
13,-0.165284,0.971755
13,1.01227,0.0605567
13,-0.986449,0.136474
13,-0.987109,-0.194296
13,0.983822,0.200619
13,0.261158,0.969808
13,-0.796954,0.609285
13,-0.995391,-0.149617
13,-0.991017,-0.132886
13,0.257968,0.973566
13,0.145714,0.99027
13,0.547321,-0.83795
13,0.786883,0.629726
13,0.219507,0.972436
13,0.437902,-0.883158
13,0.881561,-0.483301
13,-0.933193,-0.3654
13,-0.796848,0.58498
13,-0.952195,0.316728
13,-0.117209,0.989716
13,0.568827,0.838997
13,-0.620592,0.783481
13,-0.384306,-0.943674
13,0.588433,-0.795798
13,0.998466,-0.0276323
13,0.941186,0.349287
13,0.191444,0.980053
13,0.266366,-0.971274
13,0.145412,0.997555
13,0.514868,-0.861701
13,-0.785607,-0.609935
13,0.841716,-0.546216
13,1.00773,-0.0180068
13,0.461809,0.880717
13,-0.538151,-0.840031
13,-0.929655,0.366778
13,-0.21537,-0.971632
13,0.919893,-0.437379
13,0.604088,0.804995
13,-0.100365,1.00019
13,-0.518574,-0.85425
13,-0.703555,-0.685256
13,0.353657,0.924884
13,-0.259731,-0.980951
13,-0.53534,-0.837599
13,0.365152,0.926677
13,0.909275,0.41257
13,-0.298036,0.942393
13,-0.759256,0.654331
13,0.927643,-0.388715
13,0.982029,0.169187
13,0.584367,-0.843672
13,0.997786,0.0851436
13,-0.916448,-0.371031
13,0.824944,0.562452
13,-0.412468,0.914288
13,-0.076196,0.977046
13,0.20978,-0.99006
13,-0.56596,0.837794
13,0.909141,0.415776
13,-0.159303,-0.98284
13,-0.859402,0.525924
13,-0.991018,0.140399
13,-0.0896839,1.00243
13,0.984111,-0.174811
13,-0.755892,-0.682658
13,-0.490429,-0.865201
13,0.732085,0.678701
13,-0.988628,0.175316
13,-1.0006,-0.00482273
13,-0.977975,0.221026
13,-0.915862,-0.370661
13,0.533913,-0.838261
13,0.701239,-0.703543
13,0.987209,0.0975428
13,0.301169,0.9566
13,0.752972,0.675816
13,-0.447114,0.891301
13,-0.855238,-0.541863
13,-0.118111,-1.00987
13,-0.975955,-0.121945
13,-0.714704,0.701657
13,0.862652,-0.489195
13,-0.654655,-0.772096
13,-0.667543,0.741243
13,0.359491,-0.908243
13,-0.864432,0.49312
13,0.316714,-0.954692
13,0.213767,0.977486
13,-0.394629,-0.917878
13,0.168057,0.969542
13,-0.0891233,1.01
13,-0.585266,-0.803803
13,0.250355,0.988827
13,-0.623587,-0.780825
13,-0.0373348,0.997898
13,-0.891441,-0.423671
13,-1.01282,-0.105644
13,-0.783144,-0.592991
13,-0.0936731,-1.00925
13,0.67582,-0.739142
13,0.835338,0.561667
13,-0.996445,-0.192683
13,0.406902,0.925373
13,0.941357,-0.338585
13,0.993153,0.15497
13,-0.751764,0.66603
13,-0.899463,-0.428206
13,0.74373,0.670397
13,-0.621551,0.749124
13,0.994109,0.0304837
13,0.446718,0.911627
13,0.880292,0.427404
13,0.951893,-0.272775
13,0.792361,-0.611639
13,-0.259591,-0.970051
13,-0.825531,0.517756
13,0.205315,-0.958149
13,-0.956499,0.288395
13,-0.159044,0.966299
13,-0.653983,-0.752998
13,0.879564,0.466462
13,-0.739659,-0.687837
13,0.611512,0.789813
13,-0.956524,-0.290979
13,0.974681,0.219423
13,-0.864762,0.51731
13,-0.905975,0.395426
13,-0.813861,-0.59495
13,0.787305,0.631656
13,-0.996339,-0.016223
13,-0.994651,0.0705375
13,0.589786,0.787106
13,-0.780523,0.612227
13,-0.654503,-0.75866
13,0.100697,1.0274
13,0.551658,0.829312
13,0.736101,-0.668142
13,0.771855,-0.616148
13,-0.114083,0.999355
13,-0.36457,0.93733
13,-0.996323,-0.141329
13,-0.812348,-0.567159
13,0.0282274,1.00879
13,0.428724,0.893685
13,-0.557549,-0.826351
13,-0.954496,0.291816
13,0.96807,0.186642
13,-0.51718,0.874957
13,-0.957927,-0.315057
13,0.275784,-0.967202
13,-0.774602,0.634406
13,-0.00565039,-0.986929
13,1.00466,-0.115963
13,0.390187,0.895329
13,-0.331094,-0.933425
13,-0.128576,0.996125
13,-0.916614,0.43491
13,-0.775537,0.65071
13,0.801832,-0.606668
13,0.974272,0.208156
13,0.0726165,0.999009
13,0.66006,-0.763734
13,0.896907,0.401175
13,-0.896032,0.466697
13,0.689061,0.724539
13,0.161912,-0.984646
13,0.239942,0.980617
13,-0.998868,-0.12252
13,0.400513,0.911933
13,-1.00497,-0.0695705
13,0.928738,-0.342024
13,0.961213,-0.251184
13,-0.785067,-0.611867
13,-0.8855,0.464755
13,-0.680841,0.727005
13,-0.998831,-0.0665495
13,-0.0207021,-0.992059
13,0.991869,0.0528727
13,-0.369067,0.921365
13,-0.178455,-0.984014
13,0.993435,0.110881
13,0.595346,-0.816023
13,-0.263311,-0.967095
13,-0.462,-0.882643
13,0.0365545,-1.00924
13,-0.413182,-0.928429
13,-0.759786,-0.623474
13,-0.517281,-0.854933
13,-0.730779,-0.687272
13,0.821428,-0.563037
13,-0.854986,-0.526718
13,-0.016517,-1.00556
13,0.588328,0.809824
13,0.00648878,-1.01142
13,0.0706565,0.993622
13,0.103198,0.986433
13,0.496145,-0.86522
13,-0.449693,0.893752
13,-0.110178,0.993299
13,-0.350429,0.937467
13,-0.991134,-0.0882075
13,-0.443466,0.901355
13,0.695684,0.684199
13,0.0967879,-1.0152
13,-0.814997,-0.586416
13,0.290645,-0.976607
13,-0.716573,-0.693811
13,-0.291573,-0.954404
13,0.936264,-0.336387
13,0.583866,0.812411
13,0.82955,0.543846
13,0.914811,-0.442744
13,-0.949665,0.310068
13,-0.313181,-0.93579
13,-0.332633,0.953677
13,0.697253,0.706489
13,-1.0018,0.00733525
13,0.906189,-0.404954
13,0.962338,0.279183
13,-0.831209,0.574401
13,0.655731,-0.744544
13,-0.927359,-0.392518
13,0.854493,0.502491
13,0.136346,0.996401
13,-0.425238,-0.910754
13,0.541242,-0.841669
13,-0.698144,-0.691046
13,0.400032,0.905347
13,-0.585874,-0.816899
13,-0.324553,0.945717
13,0.858422,-0.518768
13,0.99122,-0.209883
13,-0.663757,-0.775948
13,0.629404,0.784044
13,0.645617,0.770612
13,0.408086,-0.912401
13,0.135149,0.992217
13,1.00086,0.0662939
13,0.909744,-0.401076
13,0.705829,-0.723243
13,0.873389,-0.515652
13,-0.959459,0.266134
13,0.450524,-0.894329
13,0.545857,-0.832853
13,-0.966026,0.283063
13,0.960584,0.241845
13,0.964898,-0.325321
13,0.596398,-0.785583
13,0.122454,-0.997238
13,0.924465,-0.36263
13,-0.575936,-0.81275
13,0.836271,-0.553253
13,-0.504657,-0.864122
13,-1.01259,-0.0580201
13,0.985062,-0.166297
13,0.985392,-0.15607
13,0.354416,-0.950806
13,0.452462,0.900362
13,0.870456,-0.51254
13,-0.926596,-0.402716
13,-0.344794,-0.933957
13,0.93513,-0.376905
13,0.957246,-0.261639
13,0.928684,-0.335181
13,-1.00372,-0.00901895
13,-0.428758,0.906278
13,0.730757,0.685248
13,0.475081,-0.865949
13,-0.367351,0.938372
13,0.0118797,1.00616
13,0.138914,-1.00375
13,-0.00794978,0.995937
13,-0.677281,0.729781
13,-0.150488,0.9855
13,0.616544,-0.783659
13,0.263249,0.959834
13,1.00417,0.0890123
13,0.965583,0.247172
13,0.475498,-0.893792
13,0.992856,0.0912653
13,-0.852065,-0.500073
13,0.333807,0.95227
13,0.00500111,-0.998522
13,0.28549,-0.972318
13,-1.01029,0.0206475
13,0.580935,0.829641
13,-0.927383,0.371308
13,0.886812,-0.463341
13,-0.948883,-0.288857
13,-0.826549,0.557992
13,0.839217,0.518388
13,0.942874,-0.322684
13,0.340395,0.949192
13,0.886272,0.470215
13,0.991254,0.0906243
13,0.29124,-0.973062
13,0.654191,-0.771559
13,-0.999124,0.0402019
13,-0.131487,-0.999156
13,-0.157169,-0.983762
13,-0.44508,-0.901279
13,-0.987405,-0.0571686
13,0.335086,0.951355
13,-0.88223,0.465053
13,-0.987946,-0.173297
13,0.542298,-0.840465
13,-0.447531,0.879099
13,-0.983468,0.273219
13,0.849648,0.523414
13,-0.856128,-0.528108
13,-0.333131,0.966625
13,0.978312,-0.215934
13,-0.330691,-0.943946
13,0.697285,0.710149
13,0.00973304,-1.0104
13,-0.39185,-0.947129
13,0.287562,0.944404
13,0.0188315,1.00554
13,-0.997497,0.142775
13,0.85602,-0.523089
13,-0.918503,-0.369868
13,-0.131039,-0.991887
13,0.58988,-0.810359
13,-0.125905,-0.991199
13,-0.990488,0.0345636
13,-0.423136,0.907455
13,-0.210497,0.971597
13,-0.0523744,-0.992415
13,0.901587,-0.440887
13,-0.262537,0.960744
13,-0.824999,0.575856
13,0.748295,-0.650297
13,0.983563,-0.205403
13,-0.522219,-0.854215
13,0.730012,0.683533
13,0.750216,0.675592
13,0.194744,0.978243
13,-0.0248601,-1.0021
13,0.889841,0.475867
13,-0.75279,-0.651291
13,-0.606323,0.771624
13,0.197352,0.980482
13,0.819702,0.564601
13,0.868759,-0.5176
13,-0.994031,-0.0252851
13,-0.0624915,-0.99501
13,-0.432916,-0.916133
13,0.7708,-0.616304
13,0.0656795,0.99701
13,0.718055,-0.714064
13,-0.973254,-0.263814
13,0.788977,0.588765
13,-0.975407,0.255713
13,0.898371,-0.445216
13,0.218038,-0.971197
13,-0.96834,-0.326169
13,0.00629338,0.989511
13,0.750519,-0.657619
13,-0.917888,-0.356304
13,-0.696153,0.710165
13,-0.986716,-0.216507
13,0.525716,-0.845706
13,-0.484527,-0.864085
13,0.224821,-0.97962
13,0.804383,-0.596347
13,0.490015,0.872866
13,0.877622,0.506498
13,0.941132,0.298921
13,0.166031,0.996304
13,-0.153071,-0.970571
13,-0.925439,-0.376398
13,0.953999,-0.298971
13,0.883537,-0.454633
13,0.239848,0.967922
13,0.326973,-0.929471
